name,assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,opponent_team
Pedro_Rodríguez Ledesma_114,0,0,18,0,55.1,114,9,4,0,9.8,20.0,2019-08-11T15:30:00Z,90,0,0,0,0,1,0,170160,0,4,23.0,2,0,0,0,70,False,0,Man Utd
Philip_Billing_476,0,0,15,0,24.3,476,2,1,0,5.8,23.4,2019-08-10T14:00:00Z,90,0,0,0,0,1,0,8568,1,1,10.0,2,0,0,0,50,True,0,Sheffield Utd
Philip_Heise_484,0,0,0,0,0.0,484,1,0,0,0.0,0.0,2019-08-09T19:00:00Z,0,0,0,0,0,1,0,33433,1,4,0.0,0,0,0,0,40,False,0,Liverpool
Phil_Bardsley_86,0,0,0,0,0.0,86,3,0,0,0.0,0.0,2019-08-10T14:00:00Z,0,0,0,0,0,1,0,10554,0,3,0.0,0,0,0,0,45,True,0,Southampton
Phil_Foden_220,0,0,3,0,0.4,220,8,0,0,0.1,1.0,2019-08-10T11:30:00Z,10,0,0,0,0,1,0,39755,5,0,0.0,1,0,0,0,55,False,0,West Ham
Phil_Jagielka_444,0,0,0,0,0.0,444,2,0,0,0.0,0.0,2019-08-10T14:00:00Z,0,0,0,0,0,1,0,47151,1,1,0.0,0,0,0,0,45,False,0,Bournemouth
Phil_Jones_231,0,0,0,0,0.0,231,9,0,0,0.0,0.0,2019-08-11T15:30:00Z,0,0,0,0,0,1,0,11640,0,4,0.0,0,0,0,0,50,True,0,Chelsea
Pierre-Emerick_Aubameyang_11,0,0,25,1,6.5,11,10,0,1,12.2,37.4,2019-08-11T13:00:00Z,90,0,0,0,0,1,0,1474313,1,0,78.0,6,0,0,0,110,False,0,Newcastle
Pierre-Emile_Højbjerg_325,0,0,2,0,1.1,325,3,1,0,0.0,0.0,2019-08-10T14:00:00Z,17,0,0,0,0,1,0,50569,0,3,0.0,1,0,0,0,50,False,0,Burnley
Pontus_Dahlberg_367,0,0,0,0,0.0,367,7,0,0,0.0,0.0,2019-08-10T14:00:00Z,0,0,0,0,0,1,0,9535,3,0,0.0,0,0,0,0,45,True,0,Brighton
Rachid_Ghezzal_173,0,0,0,0,0.0,173,5,0,0,0.0,0.0,2019-08-11T13:00:00Z,0,0,0,0,0,1,0,3977,0,0,0.0,0,0,0,0,55,True,0,Wolves
Rafael_Camacho_201,0,0,0,0,0.0,201,1,0,0,0.0,0.0,2019-08-09T19:00:00Z,0,0,0,0,0,1,0,352,1,4,0.0,0,0,0,0,45,True,0,Norwich
Raheem_Sterling_214,0,3,55,1,12.7,214,8,0,3,19.0,103.6,2019-08-10T11:30:00Z,90,0,0,0,0,1,0,1768195,5,0,74.0,20,0,0,0,120,False,1,West Ham
Ralf_Fahrmann_449,0,0,0,0,0.0,449,1,0,0,0.0,0.0,2019-08-09T19:00:00Z,0,0,0,0,0,1,0,35867,1,4,0.0,0,0,0,0,45,False,0,Liverpool
Ravel_Morrison_456,0,0,0,0,0.0,456,2,0,0,0.0,0.0,2019-08-10T14:00:00Z,0,0,0,0,0,1,0,12567,1,1,0.0,0,0,0,0,50,False,0,Bournemouth
Raúl_Jiménez_409,0,0,10,1,12.2,409,5,0,0,6.2,19.8,2019-08-11T13:00:00Z,90,0,0,0,0,1,0,1293686,0,0,30.0,2,0,0,0,75,False,0,Leicester
Reece_James_506,0,0,0,0,0.0,506,9,0,0,0.0,0.0,2019-08-11T15:30:00Z,0,0,0,0,0,1,0,3524,0,4,0.0,0,0,0,0,50,False,0,Man Utd
Reiss_Nelson_489,0,0,10,1,28.8,489,10,0,0,4.4,11.2,2019-08-11T13:00:00Z,70,0,0,0,0,1,0,6922,1,0,4.0,2,0,0,0,55,False,1,Newcastle
Rhian_Brewster_464,0,0,0,0,0.0,464,1,0,0,0.0,0.0,2019-08-09T19:00:00Z,0,0,0,0,0,1,0,33435,1,4,0.0,0,0,0,0,45,True,0,Norwich
Ricardo Domingos_Barbosa Pereira_159,0,3,32,1,16.0,159,5,0,0,4.6,21.4,2019-08-11T13:00:00Z,90,0,0,0,0,1,0,311670,0,0,9.0,9,0,0,0,60,True,0,Wolves
Richard_Stearman_296,0,0,0,0,0.0,296,2,0,0,0.0,0.0,2019-08-10T14:00:00Z,0,0,0,0,0,1,0,148105,1,1,0.0,0,0,0,0,40,False,0,Bournemouth
Richarlison_de Andrade_150,0,0,7,1,19.3,150,4,0,0,6.4,12.2,2019-08-10T14:00:00Z,90,0,0,0,0,1,0,513213,0,0,32.0,3,0,0,0,80,False,0,Crystal Palace
Riyad_Mahrez_217,3,2,45,1,51.2,217,8,0,0,14.3,52.6,2019-08-10T11:30:00Z,90,0,0,0,0,1,0,64307,5,0,39.0,14,0,0,0,85,False,0,West Ham
Robbie_Brady_98,0,0,0,0,0.0,98,3,0,0,0.0,0.0,2019-08-10T14:00:00Z,0,0,0,0,0,1,0,1759,0,3,0.0,0,0,0,0,55,True,0,Southampton
Robert Kenedy_Nunes do Nascimento_462,0,0,0,0,0.0,462,9,0,0,0.0,0.0,2019-08-11T15:30:00Z,0,0,0,0,0,1,0,4186,0,4,0.0,0,0,0,0,55,False,0,Man Utd
Roberto_Firmino_187,1,0,26,0,14.8,187,1,1,0,10.5,24.6,2019-08-09T19:00:00Z,85,0,0,0,0,1,0,609454,1,4,66.0,5,0,0,0,95,True,0,Norwich
Roberto_Jimenez Gago_450,0,0,0,0,0.0,450,8,0,0,0.0,0.0,2019-08-10T11:30:00Z,0,0,0,0,0,1,0,18181,5,0,0.0,0,0,0,0,45,True,0,Man City
Roberto_Pereyra_369,0,0,3,0,3.3,369,7,2,0,3.6,2.8,2019-08-10T14:00:00Z,45,0,0,0,0,1,0,246209,3,0,30.0,1,0,0,0,60,True,0,Brighton
Robert_Snodgrass_393,0,0,7,0,15.8,393,8,3,0,1.8,2.2,2019-08-10T11:30:00Z,34,0,0,0,0,1,0,17010,5,0,0.0,1,0,0,0,55,True,0,Man City
Rob_Holding_10,0,0,0,0,0.0,10,10,0,0,0.0,0.0,2019-08-11T13:00:00Z,0,0,0,0,0,1,0,6135,1,0,0.0,0,0,0,0,45,False,0,Newcastle
Rodrigo_Hernandez_443,0,0,15,1,3.1,443,8,0,0,1.5,12.2,2019-08-10T11:30:00Z,90,0,0,0,0,1,0,72406,5,0,0.0,3,0,0,0,55,False,0,West Ham
Rolando_Aarons_499,0,0,0,0,0.0,499,10,0,0,0.0,0.0,2019-08-11T13:00:00Z,0,0,0,0,0,1,0,3183,1,0,0.0,0,0,0,0,50,True,0,Arsenal
Romain_Saïss_407,0,0,3,0,0.1,407,5,0,0,0.3,3.0,2019-08-11T13:00:00Z,9,0,0,0,0,1,0,17166,0,0,0.0,1,0,0,0,45,False,0,Leicester
Romelu_Lukaku_232,0,0,0,0,0.0,232,9,0,0,0.0,0.0,2019-08-11T15:30:00Z,0,0,0,0,0,1,0,49789,0,4,0.0,0,0,0,0,85,True,0,Chelsea
Ross_Barkley_117,0,0,1,0,14.4,117,9,1,0,4.0,8.0,2019-08-11T15:30:00Z,57,0,0,0,0,1,0,422507,0,4,18.0,1,0,0,0,60,False,0,Man Utd
Ruben_Loftus-Cheek_115,0,0,0,0,0.0,115,9,0,0,0.0,0.0,2019-08-11T15:30:00Z,0,0,0,0,0,1,0,6591,0,4,0.0,0,0,0,0,65,False,0,Man Utd
Rui Pedro_dos Santos Patrício_411,0,0,23,1,0.0,411,5,0,0,0.8,7.8,2019-08-11T13:00:00Z,90,0,0,0,0,1,1,271369,0,0,0.0,6,0,0,0,50,False,0,Leicester
Ryan_Bennett_404,0,0,22,1,0.4,404,5,0,0,1.7,9.0,2019-08-11T13:00:00Z,90,0,0,0,0,1,0,36416,0,0,8.0,6,0,0,0,50,False,0,Leicester
Ryan_Bertrand_305,0,0,8,0,6.7,305,3,3,0,1.9,5.4,2019-08-10T14:00:00Z,90,0,0,0,0,1,0,65827,0,3,7.0,1,0,0,0,50,False,0,Burnley
Ryan_Fraser_75,0,0,0,0,24.7,75,2,1,0,3.1,1.6,2019-08-10T14:00:00Z,90,0,0,0,0,1,0,1114343,1,1,5.0,1,0,0,0,75,True,1,Sheffield Utd
Ryan_Fredericks_380,0,0,11,0,1.8,380,8,5,0,1.3,11.4,2019-08-10T11:30:00Z,90,0,0,0,0,1,0,19613,5,0,0.0,0,0,0,0,45,True,0,Man City
Ryan_Sessegnon_524,0,0,0,0,0.0,524,6,0,0,0.0,0.0,2019-08-10T16:30:00Z,0,0,0,0,0,1,0,18354,1,3,0.0,0,0,0,0,55,True,0,Aston Villa
Rúben Diogo_da Silva Neves_414,0,0,10,1,10.7,414,5,0,0,2.5,13.8,2019-08-11T13:00:00Z,80,0,0,0,0,1,0,479901,0,0,0.0,2,0,0,0,55,False,1,Leicester
Rúben Gonçalo_Silva Nascimento Vinagre_406,0,0,0,0,0.0,406,5,0,0,0.0,0.0,2019-08-11T13:00:00Z,0,0,0,0,0,1,0,17215,0,0,0.0,0,0,0,0,45,False,0,Leicester
Sadio_Mané_192,0,0,3,0,1.3,192,1,0,0,0.9,1.2,2019-08-09T19:00:00Z,16,0,0,0,0,1,0,842260,1,4,6.0,1,0,0,0,115,True,0,Norwich
Sam_Byram_454,0,0,0,0,0.0,454,1,0,0,0.0,0.0,2019-08-09T19:00:00Z,0,0,0,0,0,1,0,8583,1,4,0.0,0,0,0,0,45,False,0,Liverpool
Sam_Gallagher_316,0,0,0,0,0.0,316,3,0,0,0.0,0.0,2019-08-10T14:00:00Z,0,0,0,0,0,1,0,4253,0,3,0.0,0,0,0,0,45,False,0,Burnley
Sam_Surridge_71,0,0,0,0,0.0,71,2,0,0,0.0,0.0,2019-08-10T14:00:00Z,0,0,0,0,0,1,0,54600,1,1,0.0,0,0,0,0,45,True,0,Sheffield Utd
Scott_Dann_127,0,0,20,1,0.1,127,4,0,0,4.4,7.6,2019-08-10T14:00:00Z,90,0,0,0,0,1,0,13571,0,0,36.0,6,0,0,0,45,True,0,Everton
Scott_McTominay_248,0,0,11,1,1.2,248,9,0,0,1.1,8.2,2019-08-11T15:30:00Z,90,0,0,0,0,1,0,36236,0,4,2.0,3,0,0,0,50,True,0,Chelsea
Sead_Kolasinac_3,0,0,0,0,0.0,3,10,0,0,0.0,0.0,2019-08-11T13:00:00Z,0,0,0,0,0,1,0,93903,1,0,0.0,0,0,0,0,55,False,0,Newcastle
Seamus_Coleman_144,0,0,20,1,3.3,144,4,0,0,4.3,20.6,2019-08-10T14:00:00Z,90,0,0,0,0,1,0,192717,0,0,19.0,6,0,0,0,55,False,0,Crystal Palace
Sean_Longstaff_270,0,0,8,0,1.8,270,10,1,0,0.7,5.6,2019-08-11T13:00:00Z,66,0,0,0,0,1,0,40685,1,0,0.0,2,0,0,0,50,True,0,Arsenal
Sebastian_Prödl_361,0,0,0,0,0.0,361,7,0,0,0.0,0.0,2019-08-10T14:00:00Z,0,0,0,0,0,1,0,100621,3,0,0.0,0,0,0,0,40,True,0,Brighton
Serge_Aurier_336,0,0,0,0,0.0,336,6,0,0,0.0,0.0,2019-08-10T16:30:00Z,0,0,0,0,0,1,0,16777,1,3,0.0,0,0,0,0,50,True,0,Aston Villa
Sergio_Agüero_210,0,0,27,0,0.3,210,8,0,1,5.1,33.4,2019-08-10T11:30:00Z,21,0,0,0,0,1,0,1027331,5,0,17.0,5,0,0,0,120,False,0,West Ham
Sergio_Romero_236,0,0,0,0,0.0,236,9,0,0,0.0,0.0,2019-08-11T15:30:00Z,0,0,0,0,0,1,0,10664,0,4,0.0,0,0,0,0,50,True,0,Chelsea
Shane_Duffy_37,0,0,26,1,0.2,37,7,0,0,2.5,22.6,2019-08-10T14:00:00Z,90,0,0,0,0,1,0,165358,3,0,2.0,6,0,0,0,50,False,0,Watford
Shane_Long_315,0,0,0,0,0.0,315,3,0,0,0.0,0.0,2019-08-10T14:00:00Z,0,0,0,0,0,1,0,324430,0,3,0.0,0,0,0,0,50,False,0,Burnley
Shkodran_Mustafi_1,0,0,0,0,0.0,1,10,0,0,0.0,0.0,2019-08-11T13:00:00Z,0,0,0,0,0,1,0,33117,1,0,0.0,0,0,0,0,55,False,0,Newcastle
Simon_Francis_62,0,0,0,0,0.0,62,2,0,0,0.0,0.0,2019-08-10T14:00:00Z,0,0,0,0,0,1,0,646,1,1,0.0,0,0,0,0,45,True,0,Sheffield Utd
Simon_Mignolet_190,0,0,0,0,0.0,190,1,0,0,0.0,0.0,2019-08-09T19:00:00Z,0,0,0,0,0,1,0,4262,1,4,0.0,0,0,0,0,45,True,0,Norwich
Simon_Moore_436,0,0,0,0,0.0,436,2,0,0,0.0,0.0,2019-08-10T14:00:00Z,0,0,0,0,0,1,0,6034,1,1,0.0,0,0,0,0,45,False,0,Bournemouth
Sofiane_Boufal_508,0,0,2,0,12.3,508,3,1,0,2.4,5.4,2019-08-10T14:00:00Z,17,0,0,0,0,1,0,3305,0,3,6.0,1,0,0,0,55,False,0,Burnley
Sokratis_Papastathopoulos_5,0,2,28,1,0.4,5,10,0,0,2.1,20.2,2019-08-11T13:00:00Z,90,0,0,0,0,1,0,79581,1,0,0.0,8,0,0,0,50,False,0,Newcastle
Solomon_March_55,0,0,15,1,1.8,55,7,0,0,1.6,13.8,2019-08-10T14:00:00Z,90,0,0,0,0,1,0,30111,3,0,0.0,3,0,0,0,50,False,0,Watford
Steven_Defour_99,0,0,0,0,0.0,99,3,0,0,0.0,0.0,2019-08-10T14:00:00Z,0,0,0,0,0,1,0,251,0,3,0.0,0,0,0,0,55,True,0,Southampton
Steve_Cook_58,0,0,12,0,0.1,58,2,1,0,1.8,14.2,2019-08-10T14:00:00Z,90,0,0,0,0,1,0,11475,1,1,4.0,2,0,0,0,50,True,0,Sheffield Utd
Stuart_Armstrong_323,0,0,0,0,0.0,323,3,0,0,0.0,0.0,2019-08-10T14:00:00Z,0,0,0,0,0,1,0,9797,0,3,0.0,0,0,0,0,55,False,0,Burnley
Sung-yueng_Ki_268,0,0,0,0,0.0,268,10,0,0,0.0,0.0,2019-08-11T13:00:00Z,0,0,0,0,0,1,0,4845,1,0,0.0,0,0,0,0,50,True,0,Arsenal
Sébastien_Haller_457,0,0,15,0,0.0,457,8,5,0,0.0,0.0,2019-08-10T11:30:00Z,90,0,0,0,0,1,0,244666,5,0,0.0,2,0,0,0,75,True,0,Man City
Tahith_Chong_249,0,0,0,0,0.0,249,9,0,0,0.0,0.0,2019-08-11T15:30:00Z,0,0,0,0,0,1,0,16045,0,4,0.0,0,0,0,0,45,True,0,Chelsea
Tammy_Abraham_460,0,0,1,0,0.8,460,9,2,0,2.4,0.0,2019-08-11T15:30:00Z,65,0,0,0,0,1,0,115213,0,4,24.0,1,0,0,0,70,False,1,Man Utd
Tanguy_Ndombele_442,0,1,26,0,20.3,442,6,1,1,7.6,41.2,2019-08-10T16:30:00Z,90,0,0,0,0,1,0,221033,1,3,14.0,8,0,0,0,60,True,0,Aston Villa
Teemu_Pukki_278,0,1,32,0,21.2,278,1,4,1,10.1,39.2,2019-08-09T19:00:00Z,82,0,0,0,0,1,0,148712,1,4,41.0,7,0,0,0,65,False,0,Liverpool
Theo_Walcott_153,0,0,0,0,0.0,153,4,0,0,0.0,0.0,2019-08-10T14:00:00Z,0,0,0,0,0,1,0,49374,0,0,0.0,0,0,0,0,65,False,0,Crystal Palace
Timm_Klose_272,0,0,0,0,0.0,272,1,0,0,0.0,0.0,2019-08-09T19:00:00Z,0,0,0,0,0,1,0,6486,1,4,0.0,0,0,0,0,45,False,0,Liverpool
Tim_Krul_280,0,0,19,0,0.0,280,1,4,0,3.0,30.4,2019-08-09T19:00:00Z,90,0,0,0,0,1,4,65462,1,4,0.0,1,0,0,0,45,False,0,Liverpool
Toby_Alderweireld_331,0,0,17,0,26.5,331,6,1,0,5.2,17.6,2019-08-10T16:30:00Z,90,0,0,0,0,1,0,436313,1,3,8.0,2,0,0,0,55,True,0,Aston Villa
Todd_Cantwell_287,0,0,10,0,33.9,287,1,4,0,5.2,15.6,2019-08-09T19:00:00Z,90,0,0,0,0,1,0,21324,1,4,2.0,2,0,0,0,45,False,0,Liverpool
Tom_Cleverley_371,0,0,0,0,0.0,371,7,0,0,0.0,0.0,2019-08-10T14:00:00Z,0,0,0,0,0,1,0,7519,3,0,0.0,0,0,0,0,50,True,0,Brighton
Tom_Davies_154,0,0,2,0,0.1,154,4,0,0,0.2,1.4,2019-08-10T14:00:00Z,11,0,0,0,0,1,0,7729,0,0,0.0,1,0,0,0,55,False,0,Crystal Palace
Tom_Heaton_94,0,0,15,0,0.0,94,6,3,0,2.4,24.2,2019-08-10T16:30:00Z,90,0,0,0,0,1,3,368460,1,3,0.0,2,0,0,0,45,False,0,Spurs
Tom_Trybull_290,0,0,11,0,0.6,290,1,4,0,0.9,4.4,2019-08-09T19:00:00Z,69,0,0,0,0,1,0,44913,1,4,4.0,2,0,0,0,45,False,0,Liverpool
Trent_Alexander-Arnold_182,1,0,24,0,36.3,182,1,1,0,8.4,35.6,2019-08-09T19:00:00Z,90,0,0,0,0,1,0,1302032,1,4,12.0,5,0,0,0,70,True,0,Norwich
Troy_Deeney_362,0,0,6,0,11.5,362,7,3,0,2.8,7.6,2019-08-10T14:00:00Z,90,0,0,0,0,1,0,174949,3,0,9.0,2,0,0,0,65,True,0,Brighton
Troy_Parrott_509,0,0,0,0,0.0,509,6,0,0,0.0,0.0,2019-08-10T16:30:00Z,0,0,0,0,0,1,0,34251,1,3,0.0,0,0,0,0,45,True,0,Aston Villa
Tyreke_Johnson_326,0,0,0,0,0.0,326,3,0,0,0.0,0.0,2019-08-10T14:00:00Z,0,0,0,0,0,1,0,2163,0,3,0.0,0,0,0,0,45,False,0,Burnley
Tyrone_Mings_445,1,2,31,0,10.0,445,6,3,0,8.3,72.6,2019-08-10T16:30:00Z,90,0,0,0,0,1,0,94735,1,3,0.0,6,0,0,0,45,False,0,Spurs
Vicente_Guaita_131,0,0,24,1,0.0,131,4,0,0,1.4,14.0,2019-08-10T14:00:00Z,90,0,0,0,0,1,2,22626,0,0,0.0,6,0,0,0,50,True,0,Everton
Victor_Lindelöf_225,0,0,24,1,0.1,225,9,0,0,2.0,19.4,2019-08-11T15:30:00Z,90,0,0,0,0,1,0,69797,0,4,0.0,5,0,0,0,55,True,1,Chelsea
Victor_Wanyama_348,0,0,0,0,0.0,348,6,0,0,0.0,0.0,2019-08-10T16:30:00Z,0,0,0,0,0,1,0,3818,1,3,0.0,0,0,0,0,50,True,0,Aston Villa
Vincent_Janssen_339,0,0,0,0,0.0,339,6,0,0,0.0,0.0,2019-08-10T16:30:00Z,0,0,0,0,0,1,0,9875,1,3,0.0,0,0,0,0,45,True,0,Aston Villa
Virgil_van Dijk_183,0,0,27,0,0.8,183,1,1,1,7.4,52.4,2019-08-09T19:00:00Z,90,0,0,0,0,1,0,2725192,1,4,21.0,8,0,0,0,65,True,0,Norwich
Víctor_Camarasa_510,0,0,0,0,0.0,510,4,0,0,0.0,0.0,2019-08-10T14:00:00Z,0,0,0,0,0,1,0,52407,0,0,0.0,0,0,0,0,50,True,0,Everton
Wayne_Hennessey_132,0,0,0,0,0.0,132,4,0,0,0.0,0.0,2019-08-10T14:00:00Z,0,0,0,0,0,1,0,63901,0,0,0.0,0,0,0,0,45,True,0,Everton
Wesley_Hoedt_485,0,0,0,0,0.0,485,3,0,0,0.0,0.0,2019-08-10T14:00:00Z,0,0,0,0,0,1,0,4771,0,3,0.0,0,0,0,0,45,False,0,Burnley
Wesley_Moraes_428,0,0,2,0,1.1,428,6,1,0,2.3,5.0,2019-08-10T16:30:00Z,73,0,0,0,0,1,0,59003,1,3,17.0,2,0,0,0,60,False,0,Spurs
Wes_Morgan_165,0,0,0,0,0.0,165,5,0,0,0.0,0.0,2019-08-11T13:00:00Z,0,0,0,0,0,1,0,84689,0,0,0.0,0,0,0,0,45,True,0,Wolves
Wilfred_Ndidi_176,0,0,15,1,13.7,176,5,0,0,3.8,21.4,2019-08-11T13:00:00Z,90,0,0,0,0,1,0,69367,0,0,3.0,3,0,0,0,50,True,0,Wolves
Wilfried_Zaha_133,0,0,1,0,0.8,133,4,0,0,3.7,4.4,2019-08-10T14:00:00Z,25,0,0,0,0,1,0,1082439,0,0,32.0,1,0,0,0,70,True,0,Everton
Willian_Borges Da Silva_113,0,0,0,0,0.0,113,9,0,0,0.0,0.0,2019-08-11T15:30:00Z,0,0,0,0,0,1,0,47254,0,4,0.0,0,0,0,0,70,False,0,Man Utd
Willy_Boly_405,0,3,32,1,0.3,405,5,0,0,3.0,27.2,2019-08-11T13:00:00Z,90,0,0,0,0,1,0,381591,0,0,2.0,9,0,0,0,50,False,0,Leicester
Willy_Caballero_112,0,0,0,0,0.0,112,9,0,0,0.0,0.0,2019-08-11T15:30:00Z,0,0,0,0,0,1,0,13954,0,4,0.0,0,0,0,0,50,False,0,Man Utd
Will_Hughes_370,0,0,1,0,3.3,370,7,3,0,1.3,3.6,2019-08-10T14:00:00Z,90,0,0,0,0,1,0,13737,3,0,6.0,2,0,0,0,55,True,0,Brighton
Will_Norris_413,0,0,0,0,0.0,413,5,0,0,0.0,0.0,2019-08-11T13:00:00Z,0,0,0,0,0,1,0,46295,0,0,0.0,0,0,0,0,40,False,0,Leicester
Winston_Reid_383,0,0,0,0,0.0,383,8,0,0,0.0,0.0,2019-08-10T11:30:00Z,0,0,0,0,0,1,0,303577,5,0,0.0,0,0,0,0,40,True,0,Man City
Xherdan_Shaqiri_194,0,0,0,0,0.0,194,1,0,0,0.0,0.0,2019-08-09T19:00:00Z,0,0,0,0,0,1,0,25239,1,4,0.0,0,0,0,0,65,True,0,Norwich
Yan_Valery_306,0,0,5,0,15.2,306,3,3,0,2.9,7.8,2019-08-10T14:00:00Z,90,0,0,0,0,1,0,23676,0,3,6.0,1,0,0,0,50,False,0,Burnley
Yerry_Mina_142,0,3,32,1,0.8,142,4,0,0,2.0,19.4,2019-08-10T14:00:00Z,90,0,0,0,0,1,0,39761,0,0,0.0,9,0,0,0,55,False,0,Crystal Palace
Yoshinori_Muto_260,0,0,0,0,0.0,260,10,0,0,0.0,0.0,2019-08-11T13:00:00Z,0,0,0,0,0,1,0,9455,1,0,0.0,0,0,0,0,55,True,0,Arsenal
Youri_Tielemans_448,0,0,21,1,33.7,448,5,0,0,8.4,14.2,2019-08-11T13:00:00Z,90,0,0,0,0,1,0,327240,0,0,36.0,3,0,0,0,65,True,0,Wolves
Yves_Bissouma_53,0,0,0,0,0.0,53,7,0,0,0.0,0.0,2019-08-10T14:00:00Z,0,0,0,0,0,1,0,210,3,0,0.0,0,0,0,0,50,False,0,Watford
Çaglar_Söyüncü_164,0,0,29,1,0.5,164,5,0,0,2.3,20.4,2019-08-11T13:00:00Z,90,0,0,0,0,1,0,18040,0,0,2.0,6,0,0,0,45,True,0,Wolves
Ørjan_Nyland_27,0,0,0,0,0.0,27,6,0,0,0.0,0.0,2019-08-10T16:30:00Z,0,0,0,0,0,1,0,11690,1,3,0.0,0,0,0,0,45,False,0,Spurs
